#Time		#Wave		#Intensity
0.000000	2469.596680	144.165649
0.000000	2467.790039	164.130569
0.000000	2465.983398	169.408173
0.000000	2464.175781	162.680939
0.000000	2462.368164	147.960571
0.000000	2460.559570	173.225769
0.000000	2458.750000	157.179977
0.000000	2456.940430	154.461136
0.000000	2455.129883	182.359238
0.000000	2453.318359	150.359741
0.000000	2451.506836	167.598267
0.000000	2449.694336	175.516815
0.000000	2447.880859	184.758911
0.000000	2446.067383	193.994400
0.000000	2444.252930	195.253738
0.000000	2442.437500	176.595352
0.000000	2440.622070	180.514511
0.000000	2438.805664	172.489288
0.000000	2436.989258	171.101562
0.000000	2435.170898	177.670166
0.000000	2433.352539	168.328949
0.000000	2431.534180	189.468262
0.000000	2429.714844	170.858047
0.000000	2427.894531	185.361282
0.000000	2426.073242	198.530594
0.000000	2424.251953	182.583038
0.000000	2422.429688	183.840530
0.000000	2420.606445	175.842224
0.000000	2418.783203	181.066086
0.000000	2416.958984	187.607346
0.000000	2415.134766	171.691879
0.000000	2413.308594	213.878082
0.000000	2411.483398	190.045944
0.000000	2409.656250	187.339447
0.000000	2407.829102	188.591293
0.000000	2406.000977	185.887161
0.000000	2404.171875	159.463135
0.000000	2402.342773	196.293442
0.000000	2400.512695	198.857056
0.000000	2398.681641	173.773071
0.000000	2396.850586	178.974808
0.000000	2395.018555	178.910690
0.000000	2393.186523	190.682007
0.000000	2391.352539	176.153320
0.000000	2389.518555	198.429947
0.000000	2387.684570	195.731522
0.000000	2385.848633	199.600784
0.000000	2384.012695	173.275314
0.000000	2382.176758	207.330841
0.000000	2380.338867	211.191650
0.000000	2378.500977	201.936844
0.000000	2376.663086	213.661545
0.000000	2374.823242	193.929718
0.000000	2372.983398	200.409317
0.000000	2371.143555	221.287537
0.000000	2369.301758	223.825775
0.000000	2367.459961	211.969177
0.000000	2365.617188	232.820572
0.000000	2363.774414	207.894058
0.000000	2361.930664	207.819183
0.000000	2360.085938	219.503418
0.000000	2358.241211	208.975540
0.000000	2356.394531	194.538315
0.000000	2354.548828	187.942383
0.000000	2352.701172	215.272980
0.000000	2350.853516	212.586884
0.000000	2349.004883	190.346512
0.000000	2347.155273	202.007248
0.000000	2345.305664	186.300674
0.000000	2343.455078	217.489334
0.000000	2341.604492	217.410751
0.000000	2339.751953	206.921036
0.000000	2337.899414	196.438873
0.000000	2336.046875	208.071869
0.000000	2334.192383	207.996597
0.000000	2332.337891	214.418869
0.000000	2330.482422	220.836441
0.000000	2328.626953	232.443604
0.000000	2326.770508	197.310776
0.000000	2324.913086	223.191833
0.000000	2323.054688	211.436539
0.000000	2321.196289	207.469833
0.000000	2319.336914	209.987045
0.000000	2317.477539	206.023636
0.000000	2315.617188	203.358337
0.000000	2313.755859	236.949493
0.000000	2311.893555	191.561722
0.000000	2310.031250	197.961487
0.000000	2308.167969	201.769760
0.000000	2306.303711	237.898376
0.000000	2304.438477	224.887360
0.000000	2302.573242	204.133820
0.000000	2300.708008	224.723846
0.000000	2298.840820	246.589890
0.000000	2296.973633	228.432098
0.000000	2295.105469	241.250015
0.000000	2293.236328	228.265823
0.000000	2291.367188	235.917694
0.000000	2289.497070	237.120453
0.000000	2287.625977	246.051651
0.000000	2285.754883	248.537491
0.000000	2283.882812	245.872284
0.000000	2282.009766	248.356262
0.000000	2280.136719	245.692963
0.000000	2278.261719	232.744492
0.000000	2276.387695	249.369904
0.000000	2274.511719	241.569199
0.000000	2272.635742	242.765442
0.000000	2270.758789	259.368805
0.000000	2268.880859	242.588074
0.000000	2267.002930	239.933273
0.000000	2265.124023	242.410751
0.000000	2263.244141	243.604218
0.000000	2261.363281	260.176666
0.000000	2259.482422	262.643829
0.000000	2257.600586	257.424805
0.000000	2255.718750	249.649048
0.000000	2253.834961	244.438492
0.000000	2251.951172	255.862762
0.000000	2250.066406	232.749786
0.000000	2248.181641	258.231995
0.000000	2246.295898	224.911728
0.000000	2244.409180	279.759094
0.000000	2242.521484	249.009186
0.000000	2240.633789	268.065338
0.000000	2238.745117	246.274384
0.000000	2236.855469	247.459518
0.000000	2234.965820	237.167877
0.000000	2233.075195	252.376282
0.000000	2231.183594	258.654327
0.000000	2229.291016	261.106659
0.000000	2227.398438	280.108978
0.000000	2225.504883	258.369141
0.000000	2223.611328	268.452393
0.000000	2221.715820	275.984497
0.000000	2219.820312	263.169434
0.000000	2217.923828	273.239594
0.000000	2216.027344	285.843109
0.000000	2214.128906	259.068939
0.000000	2212.230469	269.129303
0.000000	2210.332031	270.299103
0.000000	2208.431641	260.051117
0.000000	2206.531250	272.635956
0.000000	2204.629883	268.732574
0.000000	2202.728516	248.359192
0.000000	2200.825195	274.867615
0.000000	2198.921875	263.370331
0.000000	2197.018555	287.322052
0.000000	2195.113281	296.072784
0.000000	2193.208008	279.520966
0.000000	2191.301758	261.717010
0.000000	2189.395508	285.633698
0.000000	2187.487305	272.894104
0.000000	2185.579102	270.267303
0.000000	2183.669922	275.217163
0.000000	2181.760742	296.569244
0.000000	2179.850586	298.982513
0.000000	2177.939453	307.699249
0.000000	2176.027344	286.155151
0.000000	2174.115234	308.731445
0.000000	2172.202148	284.683472
0.000000	2170.288086	274.504395
0.000000	2168.373047	312.164429
0.000000	2166.458008	288.141724
0.000000	2164.541992	291.808197
0.000000	2162.625000	314.331787
0.000000	2160.707031	302.903381
0.000000	2158.789062	335.457153
0.000000	2156.870117	290.119202
0.000000	2154.951172	295.033264
0.000000	2153.030273	306.218597
0.000000	2151.109375	306.104767
0.000000	2149.187500	294.704437
0.000000	2147.265625	327.188293
0.000000	2145.341797	313.282196
0.000000	2143.417969	309.407623
0.000000	2141.493164	293.013947
0.000000	2139.568359	305.422150
0.000000	2137.642578	327.831177
0.000000	2135.714844	312.699493
0.000000	2133.788086	332.588318
0.000000	2131.859375	307.467041
0.000000	2129.930664	303.604248
0.000000	2128.000977	333.465454
0.000000	2126.070312	305.874786
0.000000	2124.139648	305.760681
0.000000	2122.208008	310.636749
0.000000	2120.275391	304.285431
0.000000	2118.341797	305.418427
0.000000	2116.408203	332.719482
0.000000	2114.473633	322.629791
0.000000	2112.538086	328.735291
0.000000	2110.601562	344.794098
0.000000	2108.665039	328.489594
0.000000	2106.727539	325.879120
0.000000	2104.789062	340.677429
0.000000	2102.849609	344.278625
0.000000	2100.910156	337.937683
0.000000	2098.969727	347.746826
0.000000	2097.028320	337.684723
0.000000	2095.086914	325.148010
0.000000	2093.143555	329.988464
0.000000	2091.200195	336.065277
0.000000	2089.256836	345.856354
0.000000	2087.311523	351.922516
0.000000	2085.366211	324.539154
0.000000	2083.419922	342.990936
0.000000	2081.472656	330.484558
0.000000	2079.524414	346.445496
0.000000	2077.576172	354.973358
0.000000	2075.626953	348.658173
0.000000	2073.676758	364.594086
0.000000	2071.726562	333.570923
0.000000	2069.774414	328.505646
0.000000	2067.822266	351.838043
0.000000	2065.870117	350.471710
0.000000	2063.916016	351.573517
0.000000	2061.961914	347.741913
0.000000	2060.006836	372.264343
0.000000	2058.050781	374.588623
0.000000	2056.093750	357.203339
0.000000	2054.136719	370.612823
0.000000	2052.178711	334.779816
0.000000	2050.219727	364.181946
0.000000	2048.260742	371.424011
0.000000	2046.299805	336.860352
0.000000	2044.338867	372.372986
0.000000	2042.376953	355.033722
0.000000	2040.415039	365.952057
0.000000	2038.452148	397.730621
0.000000	2036.487305	373.038513
0.000000	2034.523438	374.124359
0.000000	2032.557617	385.018646
0.000000	2030.591797	386.098969
0.000000	2028.624023	389.628845
0.000000	2026.656250	350.288513
0.000000	2024.688477	386.885773
0.000000	2022.718750	416.112152
0.000000	2020.749023	395.157043
0.000000	2018.778320	397.453461
0.000000	2016.806641	386.300842
0.000000	2014.834961	397.152740
0.000000	2012.862305	399.445496
0.000000	2010.888672	399.294281
0.000000	2008.914062	444.306030
0.000000	2006.938477	398.991852
0.000000	2004.962891	389.083130
0.000000	2002.986328	401.127991
0.000000	2001.008789	413.163666
0.000000	1999.030273	419.098541
0.000000	1997.051758	404.325409
0.000000	1995.072266	402.954651
0.000000	1993.091797	406.452515
0.000000	1991.110352	400.215942
0.000000	1989.128906	413.440002
0.000000	1987.145508	450.964691
0.000000	1985.162109	416.771271
0.000000	1983.178711	438.475983
0.000000	1981.193359	428.596130
0.000000	1979.208008	423.578461
0.000000	1977.221680	445.255554
0.000000	1975.234375	431.745758
0.000000	1973.246094	443.704620
0.000000	1971.257812	436.264709
0.000000	1969.268555	448.212524
0.000000	1967.278320	422.612518
0.000000	1965.287109	441.819000
0.000000	1963.294922	442.860748
0.000000	1961.302734	431.806183
0.000000	1959.309570	464.286804
0.000000	1957.315430	461.692596
0.000000	1955.320312	463.932922
0.000000	1953.325195	467.379120
0.000000	1951.329102	459.957428
0.000000	1949.332031	450.127747
0.000000	1947.333984	463.225464
0.000000	1945.334961	459.431091
0.000000	1943.335938	488.185181
0.000000	1941.335938	475.949402
0.000000	1939.334961	487.812347
0.000000	1937.333008	482.809937
0.000000	1935.331055	476.607635
0.000000	1933.328125	472.816193
0.000000	1931.324219	464.216980
0.000000	1929.319336	477.263367
0.000000	1927.313477	496.308258
0.000000	1925.307617	494.917114
0.000000	1923.300781	505.534851
0.000000	1921.292969	487.336304
0.000000	1919.284180	518.346497
0.000000	1917.274414	514.549744
0.000000	1915.264648	540.729675
0.000000	1913.253906	493.781097
0.000000	1911.242188	524.740845
0.000000	1909.229492	523.342163
0.000000	1907.216797	514.761658
0.000000	1905.203125	504.990936
0.000000	1903.188477	510.778229
0.000000	1901.172852	514.169495
0.000000	1899.156250	543.854248
0.000000	1897.139648	523.333435
0.000000	1895.121094	545.825439
0.000000	1893.102539	564.718323
0.000000	1891.083984	553.760376
0.000000	1889.063477	555.933594
0.000000	1887.042969	548.564697
0.000000	1885.020508	566.234924
0.000000	1882.998047	577.933350
0.000000	1880.975586	552.696777
0.000000	1878.951172	565.581848
0.000000	1876.926758	603.451904
0.000000	1874.900391	573.475098
0.000000	1872.874023	578.011658
0.000000	1870.847656	587.299988
0.000000	1868.819336	554.986755
0.000000	1866.791016	617.734375
0.000000	1864.760742	575.934082
0.000000	1862.730469	557.906555
0.000000	1860.700195	587.355957
0.000000	1858.667969	575.268250
0.000000	1856.635742	609.430603
0.000000	1854.601562	611.565918
0.000000	1852.567383	590.004456
0.000000	1850.533203	598.066772
0.000000	1848.497070	626.247925
0.000000	1846.460938	594.054932
0.000000	1844.422852	595.008423
0.000000	1842.384766	618.427795
0.000000	1840.345703	576.818665
0.000000	1838.306641	638.036255
0.000000	1836.265625	655.505981
0.000000	1834.224609	638.723572
0.000000	1832.182617	626.674805
0.000000	1830.139648	652.386230
0.000000	1828.095703	616.755859
0.000000	1826.051758	640.093323
0.000000	1824.006836	644.558960
0.000000	1821.959961	663.155701
0.000000	1819.914062	678.205566
0.000000	1817.866211	666.173035
0.000000	1815.817383	660.032227
0.000000	1813.768555	690.354309
0.000000	1811.718750	640.710815
0.000000	1809.667969	639.287231
0.000000	1807.616211	673.105713
0.000000	1805.563477	645.836914
0.000000	1803.510742	630.327026
0.000000	1801.456055	658.242493
0.000000	1799.401367	635.702209
0.000000	1797.346680	683.524902
0.000000	1795.290039	655.132080
0.000000	1793.232422	656.049133
0.000000	1791.174805	656.965332
0.000000	1789.116211	668.416077
0.000000	1787.056641	641.242737
0.000000	1784.996094	671.405518
0.000000	1782.934570	693.360046
0.000000	1780.873047	684.908813
0.000000	1778.810547	690.484009
0.000000	1776.746094	652.843201
0.000000	1774.682617	699.286011
0.000000	1772.617188	709.516479
0.000000	1770.550781	713.906250
0.000000	1768.484375	696.137268
0.000000	1766.416992	709.853333
0.000000	1764.348633	718.897888
0.000000	1762.279297	695.323792
0.000000	1760.208984	700.873901
0.000000	1758.137695	719.221252
0.000000	1756.066406	691.020691
0.000000	1753.994141	690.751099
0.000000	1751.920898	719.542236
0.000000	1749.846680	711.127563
0.000000	1747.771484	718.980591
0.000000	1745.696289	730.310547
0.000000	1743.620117	726.543457
0.000000	1741.541992	736.701111
0.000000	1739.463867	759.607361
0.000000	1737.385742	725.692139
0.000000	1735.305664	784.507263
0.000000	1733.225586	779.567139
0.000000	1731.143555	728.314941
0.000000	1729.061523	759.280945
0.000000	1726.978516	758.983887
0.000000	1724.894531	763.312988
0.000000	1722.810547	750.297302
0.000000	1720.724609	818.185730
0.000000	1718.638672	775.123779
0.000000	1716.551758	758.653992
0.000000	1714.463867	786.059326
0.000000	1712.375000	811.135315
0.000000	1710.285156	851.185303
0.000000	1708.195312	847.392822
0.000000	1706.103516	856.280273
0.000000	1704.011719	859.400452
0.000000	1701.918945	902.822571
0.000000	1699.825195	956.570435
0.000000	1697.730469	983.810730
0.000000	1695.635742	990.325745
0.000000	1693.539062	1124.458008
0.000000	1691.442383	1212.512573
0.000000	1689.344727	1253.394775
0.000000	1687.246094	1337.883789
0.000000	1685.146484	1417.714355
0.000000	1683.046875	1441.254517
0.000000	1680.945312	1385.629761
0.000000	1678.843750	1397.697388
0.000000	1676.741211	1396.001465
0.000000	1674.637695	1312.962524
0.000000	1672.533203	1296.412476
0.000000	1670.427734	1285.599121
0.000000	1668.322266	1231.309082
0.000000	1666.214844	1213.665894
0.000000	1664.107422	1150.298828
0.000000	1661.999023	1083.552368
0.000000	1659.889648	998.577698
0.000000	1657.779297	1017.599609
0.000000	1655.667969	986.374329
0.000000	1653.556641	970.008789
0.000000	1651.443359	967.344788
0.000000	1649.330078	974.945251
0.000000	1647.215820	975.700439
0.000000	1645.100586	971.897278
0.000000	1642.984375	992.014526
0.000000	1640.868164	1015.531128
0.000000	1638.750000	1061.789673
0.000000	1636.631836	1015.866821
0.000000	1634.512695	1039.345459
0.000000	1632.392578	1074.172119
0.000000	1630.271484	1077.156372
0.000000	1628.149414	1142.606445
0.000000	1626.026367	1173.944336
0.000000	1623.903320	1198.447754
0.000000	1621.778320	1233.141479
0.000000	1619.653320	1313.167358
0.000000	1617.527344	1446.406250
0.000000	1615.400391	1579.539429
0.000000	1613.272461	1815.637939
0.000000	1611.143555	2257.609619
0.000000	1609.014648	2782.980713
0.000000	1606.884766	3484.418457
0.000000	1604.752930	4202.262695
0.000000	1602.621094	4510.329102
0.000000	1600.488281	4646.396484
0.000000	1598.354492	4307.959473
0.000000	1596.219727	3689.781982
0.000000	1594.084961	3118.367188
0.000000	1591.948242	2551.917480
0.000000	1589.811523	2116.732178
0.000000	1587.673828	1832.946533
0.000000	1585.535156	1681.224243
0.000000	1583.395508	1580.308960
0.000000	1581.254883	1506.495850
0.000000	1579.113281	1429.364502
0.000000	1576.971680	1361.294312
0.000000	1574.828125	1288.779663
0.000000	1572.684570	1268.032715
0.000000	1570.540039	1285.507812
0.000000	1568.394531	1289.489502
0.000000	1566.248047	1352.976318
0.000000	1564.100586	1369.273438
0.000000	1561.952148	1420.336426
0.000000	1559.803711	1379.398438
0.000000	1557.653320	1407.995728
0.000000	1555.502930	1439.931641
0.000000	1553.351562	1460.640503
0.000000	1551.199219	1568.667358
0.000000	1549.045898	1738.165527
0.000000	1546.891602	1904.171753
0.000000	1544.736328	2015.246704
0.000000	1542.581055	2085.988281
0.000000	1540.423828	2028.166748
0.000000	1538.266602	1863.158691
0.000000	1536.108398	1646.920044
0.000000	1533.949219	1585.993042
0.000000	1531.789062	1478.256226
0.000000	1529.627930	1401.831177
0.000000	1527.465820	1374.516846
0.000000	1525.302734	1299.307983
0.000000	1523.139648	1276.511230
0.000000	1520.974609	1215.875610
0.000000	1518.809570	1228.745728
0.000000	1516.643555	1183.752563
0.000000	1514.476562	1201.073120
0.000000	1512.308594	1189.476196
0.000000	1510.139648	1187.889282
0.000000	1507.969727	1315.152832
0.000000	1505.799805	1400.121826
0.000000	1503.627930	1632.636719
0.000000	1501.456055	1830.572632
0.000000	1499.282227	1965.137085
0.000000	1497.108398	1922.225342
0.000000	1494.933594	1723.104492
0.000000	1492.757812	1592.817749
0.000000	1490.581055	1416.131958
0.000000	1488.404297	1343.624023
0.000000	1486.225586	1309.895630
0.000000	1484.045898	1318.217529
0.000000	1481.866211	1377.382812
0.000000	1479.685547	1425.450439
0.000000	1477.502930	1342.036743
0.000000	1475.320312	1281.876099
0.000000	1473.136719	1301.227783
0.000000	1470.952148	1221.273071
0.000000	1468.766602	1153.512817
0.000000	1466.581055	1199.347900
0.000000	1464.393555	1223.108032
0.000000	1462.206055	1212.703491
0.000000	1460.016602	1257.357788
0.000000	1457.827148	1252.450073
0.000000	1455.636719	1273.949219
0.000000	1453.445312	1274.536621
0.000000	1451.251953	1386.146973
0.000000	1449.059570	1383.391846
0.000000	1446.865234	1446.540161
0.000000	1444.669922	1423.999634
0.000000	1442.473633	1392.697144
0.000000	1440.277344	1337.284790
0.000000	1438.079102	1334.553101
0.000000	1435.880859	1312.092651
0.000000	1433.681641	1251.300049
0.000000	1431.480469	1280.368164
0.000000	1429.279297	1330.214233
0.000000	1427.077148	1360.320801
0.000000	1424.874023	1398.060425
0.000000	1422.670898	1425.927734
0.000000	1420.465820	1422.073486
0.000000	1418.259766	1538.410278
0.000000	1416.053711	1569.462769
0.000000	1413.845703	1680.186768
0.000000	1411.637695	1782.090698
0.000000	1409.428711	2242.804199
0.000000	1407.217773	2851.441895
0.000000	1405.006836	4028.555420
0.000000	1402.794922	5395.386230
0.000000	1400.582031	6890.713867
0.000000	1398.368164	7828.528320
0.000000	1396.154297	7539.163086
0.000000	1393.938477	6593.012695
0.000000	1391.721680	4995.224121
0.000000	1389.504883	3699.796387
0.000000	1387.286133	2768.292480
0.000000	1385.067383	2243.711914
0.000000	1382.847656	1923.644043
0.000000	1380.625977	1760.094604
0.000000	1378.404297	1687.791748
0.000000	1376.181641	1619.884155
0.000000	1373.958008	1576.959106
0.000000	1371.733398	1613.155151
0.000000	1369.507812	1582.179077
0.000000	1367.282227	1550.145264
0.000000	1365.054688	1471.608276
0.000000	1362.826172	1399.624268
0.000000	1360.597656	1413.112061
0.000000	1358.367188	1369.308960
0.000000	1356.136719	1403.323364
0.000000	1353.905273	1386.555786
0.000000	1351.672852	1391.390259
0.000000	1349.438477	1458.802124
0.000000	1347.204102	1484.095215
0.000000	1344.968750	1618.257446
0.000000	1342.732422	1646.697632
0.000000	1340.495117	1758.061890
0.000000	1338.257812	1956.556641
0.000000	1336.018555	2079.543945
0.000000	1333.778320	2188.443359
0.000000	1331.538086	2241.328369
0.000000	1329.295898	2235.041504
0.000000	1327.053711	2077.238037
0.000000	1324.809570	2017.312988
0.000000	1322.565430	1841.471802
0.000000	1320.319336	1685.092651
0.000000	1318.073242	1676.896606
0.000000	1315.826172	1575.405029
0.000000	1313.578125	1528.667603
0.000000	1311.329102	1529.116577
0.000000	1309.079102	1534.920288
0.000000	1306.828125	1483.972534
0.000000	1304.576172	1467.313965
0.000000	1302.323242	1499.880005
0.000000	1300.070312	1454.354614
0.000000	1297.815430	1447.347778
0.000000	1295.559570	1490.566284
0.000000	1293.303711	1481.413574
0.000000	1291.045898	1529.920288
0.000000	1288.788086	1520.758179
0.000000	1286.529297	1563.874756
0.000000	1284.268555	1555.771851
0.000000	1282.007812	1514.632568
0.000000	1279.746094	1647.196045
0.000000	1277.483398	1562.386353
0.000000	1275.218750	1528.745728
0.000000	1272.954102	1485.554932
0.000000	1270.688477	1447.717529
0.000000	1268.421875	1463.074829
0.000000	1266.154297	1430.591187
0.000000	1263.886719	1414.069824
0.000000	1261.617188	1372.074219
0.000000	1259.346680	1341.789551
0.000000	1257.075195	1367.768066
0.000000	1254.803711	1430.848633
0.000000	1252.530273	1379.371338
0.000000	1250.255859	1369.268188
0.000000	1247.981445	1327.391846
0.000000	1245.705078	1348.026733
0.000000	1243.428711	1326.304321
0.000000	1241.151367	1285.554077
0.000000	1238.872070	1252.240479
0.000000	1236.592773	1264.413452
0.000000	1234.312500	1355.833740
0.000000	1232.030273	1351.052368
0.000000	1229.748047	1455.032349
0.000000	1227.464844	1521.985229
0.000000	1225.180664	1593.103027
0.000000	1222.895508	1629.360107
0.000000	1220.609375	1586.524414
0.000000	1218.322266	1569.013062
0.000000	1216.034180	1513.596802
0.000000	1213.745117	1447.697021
0.000000	1211.455078	1427.105835
0.000000	1209.164062	1369.711060
0.000000	1206.872070	1324.982056
0.000000	1204.580078	1286.596191
0.000000	1202.286133	1228.278198
0.000000	1199.991211	1239.326050
0.000000	1197.696289	1250.364502
0.000000	1195.399414	1236.207642
0.000000	1193.101562	1285.000977
0.000000	1190.803711	1306.491577
0.000000	1188.503906	1331.108398
0.000000	1186.204102	1366.181641
0.000000	1183.902344	1423.217896
0.000000	1181.600586	1449.848999
0.000000	1179.296875	1451.344360
0.000000	1176.993164	1405.770020
0.000000	1174.687500	1387.416626
0.000000	1172.381836	1401.475952
0.000000	1170.075195	1438.506104
0.000000	1167.767578	1440.001221
0.000000	1165.458008	1502.035522
0.000000	1163.148438	1634.967773
0.000000	1160.837891	1657.237793
0.000000	1158.526367	1733.699707
0.000000	1156.212891	1676.711548
0.000000	1153.899414	1516.646362
0.000000	1151.584961	1473.329834
0.000000	1149.269531	1380.090698
0.000000	1146.953125	1325.421753
0.000000	1144.635742	1363.351440
0.000000	1142.317383	1348.234985
0.000000	1139.998047	1369.498169
0.000000	1137.677734	1333.618042
0.000000	1135.356445	1325.798950
0.000000	1133.034180	1289.965942
0.000000	1130.710938	1317.440796
0.000000	1128.386719	1322.080200
0.000000	1126.061523	1288.365234
0.000000	1123.735352	1297.156494
0.000000	1121.408203	1293.512451
0.000000	1119.080078	1223.617798
0.000000	1116.750977	1262.432617
0.000000	1114.420898	1252.600464
0.000000	1112.089844	1245.877808
0.000000	1109.758789	1270.165405
0.000000	1107.425781	1222.117798
0.000000	1105.091797	1278.406128
0.000000	1102.756836	1254.135254
0.000000	1100.420898	1219.566284
0.000000	1098.083984	1235.562012
0.000000	1095.747070	1213.399902
0.000000	1093.408203	1264.421143
0.000000	1091.068359	1252.565552
0.000000	1088.727539	1294.260864
0.000000	1086.385742	1217.561523
0.000000	1084.043945	1311.704224
0.000000	1081.700195	1365.662476
0.000000	1079.355469	1369.206787
0.000000	1077.009766	1355.280151
0.000000	1074.664062	1353.689819
0.000000	1072.316406	1329.514038
0.000000	1069.967773	1313.567749
0.000000	1067.618164	1326.356812
0.000000	1065.267578	1353.490112
0.000000	1062.916992	1463.621094
0.000000	1060.564453	1579.807007
0.000000	1058.210938	1636.498657
0.000000	1055.856445	1605.107422
0.000000	1053.500977	1544.067993
0.000000	1051.145508	1512.740479
0.000000	1048.788086	1432.364258
0.000000	1046.429688	1425.635742
0.000000	1044.070312	1494.505981
0.000000	1041.709961	1605.184082
0.000000	1039.349609	1795.382812
0.000000	1036.987305	2042.557007
0.000000	1034.624023	2182.442139
0.000000	1032.259766	2299.782959
0.000000	1029.894531	2243.798584
0.000000	1027.528320	2327.402588
0.000000	1025.161133	2260.252686
0.000000	1022.793945	2196.211182
0.000000	1020.424805	2147.482178
0.000000	1018.054688	2070.321045
0.000000	1015.683594	2113.162842
0.000000	1013.311523	2146.824463
0.000000	1010.938477	2390.682861
0.000000	1008.564453	2899.293701
0.000000	1006.189453	4158.381836
0.000000	1003.813477	5396.130371
0.000000	1001.436523	6435.135254
0.000000	999.058594	5938.887695
0.000000	996.679688	4811.931152
0.000000	994.299805	3410.484863
0.000000	991.917969	2402.940186
0.000000	989.536133	1915.274658
0.000000	987.153320	1712.204224
0.000000	984.769531	1653.864868
0.000000	982.384766	1582.437378
0.000000	979.998047	1575.714111
0.000000	977.611328	1516.494263
0.000000	975.223633	1520.904907
0.000000	972.834961	1497.064941
0.000000	970.444336	1440.976440
0.000000	968.053711	1464.563232
0.000000	965.662109	1412.564819
0.000000	963.268555	1426.071899
0.000000	960.875000	1371.112305
0.000000	958.479492	1418.837891
0.000000	956.083984	1388.067017
0.000000	953.686523	1327.158936
0.000000	951.289062	1334.641724
0.000000	948.889648	1301.934692
0.000000	946.489258	1286.325562
